,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label
771,9.5449,-9.572600000000001,0.06959999999999944,-0.023099999999999454,0.4783999999999988,2.6939,-0.04949999999999832,4.055200000000001,0.4256999999999991,-0.7332000000000005,-4.2226,-14.7809,-10.132399999999999,-20.480999999999995,-14.0077,-40.709700000000005,-24.4005,-64.3286,-11.526599999999995,-46.252099999999984,-7.754600000000001,12.445400000000001,-1.5960999999999999,5.367599999999998,0.4958000000000027,5.8625,-0.6297000000000015,9.3696,-3.3275999999999994,3.1525999999999943,-8.456299999999999,-28.6231,-11.9461,-24.72659999999999,-13.459600000000002,17.398900000000012,-7.732500000000016,-38.856100000000026,3.8611999999999895,-80.42680000000001,-1.8808999999999998,7.6195,-3.5585999999999998,6.101299999999998,-1.6336000000000004,2.4690999999999974,-7.34,10.475400000000004,-6.849600000000002,9.999600000000008,-4.739600000000001,-18.643800000000006,-5.525500000000015,-13.02770000000001,-10.187400000000025,1.6073000000000093,-2.7703999999999525,-32.72619999999998,-6.888500000000022,-29.81490000000008,2.4491000000000005,2.8644999999999996,12.991500000000002,7.757800000000003,-18.4575,-15.638599999999997,-8.9608,3.7042999999999893,-10.3673,1.9542000000000002,-7.739399999999996,3.3244999999999827,-2.6962999999999937,-2.4346999999999994,-5.334599999999966,-2.1003000000000043,-6.609799999999979,-1.1286000000000058,-6.918500000000023,3.320600000000013,slide-vertically
772,1.3658000000000001,-4.2836,29.3479,-44.2339,61.718599999999995,-85.3504,151.30980000000002,-186.2644,219.01010000000005,-343.7719000000001,149.30570000000006,-432.1626,95.66840000000002,-469.53610000000003,-5.6662000000000035,-369.6435999999999,9.01240000000007,-80.50160000000005,13.23050000000012,-4.694099999999935,3.1266999999999996,-7.2021999999999995,38.406099999999995,-64.38480000000001,-29.0077,-79.89939999999996,-72.01570000000001,-354.72519999999986,-44.67349999999999,-486.89250000000004,48.672000000000025,-408.3712999999998,103.50660000000005,-427.4472000000003,58.290100000000166,-400.6578999999999,4.885999999999967,-90.87509999999997,5.556799999999839,-11.651499999999487,0.21620000000000061,-1.9230000000000018,7.163900000000012,-19.06069999999997,-10.654200000000003,-161.666,-59.32029999999999,-280.9721000000004,-55.89610000000005,-366.71159999999963,-38.92049999999995,-330.16539999999986,-27.144599999999855,-377.10509999999977,-90.707,-433.4533000000001,-81.13860000000011,-286.4956000000011,-2.864300000000071,-38.6795000000011,-1.1061000000000005,-1.8272999999999993,18.09039999999999,12.075699999999983,11.080900000000028,1.3849000000000729,-7.867800000000003,-5.002199999999448,-27.848700000000008,-40.41390000000001,-49.550599999999974,-101.13750000000073,-252.79469999999998,-347.9199000000008,-276.45679999999993,-413.03790000000026,-141.45200000000006,-305.1843000000008,-2.7259999999999422,-77.96459999999934,slide-vertically
773,-0.49990000000000007,2.6842,-4.245400000000001,9.1673,5.901,-5.4449,61.4254,-71.13399999999999,182.80540000000002,-271.9115,102.35210000000001,-406.5766999999999,4.9541999999999575,-294.4217,-32.29920000000004,-246.95399999999995,6.368499999999983,-62.66759999999999,13.668900000000008,1.970600000000104,1.3825999999999998,-1.3271,7.721100000000001,-7.697999999999998,24.023200000000003,-30.703699999999994,9.817100000000003,-48.5047,38.94920000000002,-144.53379999999993,1.7409000000000106,-260.05090000000007,1.1996000000000322,-293.96040000000016,23.524699999999996,-274.82690000000025,-8.228599999999972,-53.706399999999576,-0.366299999999967,-2.0234999999997854,0.5209000000000001,5.1693,-1.9811,1.062599999999997,-4.007100000000005,-13.369399999999999,-53.403,-54.94709999999998,-10.906800000000032,-115.33079999999995,9.338299999999947,-197.0703000000001,12.247299999999996,-248.5003999999999,-64.55970000000002,-283.32119999999986,-52.281799999999976,-136.5681000000004,-2.3951000000000136,-14.649700000000848,-5.1935,-1.9751999999999992,-19.785999999999994,-10.454999999999998,-0.27879999999999683,7.020099999999985,1.9320999999999984,4.2257999999999925,-18.649399999999986,-17.433600000000183,-13.958099999999945,-49.905500000000075,5.546600000000069,-96.66600000000017,-74.03130000000004,-181.49990000000025,-36.16239999999999,-110.68509999999924,6.86060000000009,-18.10900000000038,slide-vertically
774,5.584499999999999,-3.3332999999999995,7.061000000000001,-7.402699999999999,2.0593000000000004,3.9426000000000005,1.1219999999999999,1.0185000000000004,0.2461000000000002,6.1585,5.333300000000001,-7.6639,10.907099999999996,-78.35610000000001,7.254899999999999,-112.85940000000002,-16.565700000000003,-102.60109999999997,-11.543899999999999,-75.0883,1.1052999999999997,3.1702999999999992,10.273199999999997,-10.024099999999999,2.044500000000001,3.6499000000000024,1.6762999999999995,9.461199999999998,4.232899999999997,14.806200000000004,3.5958000000000006,-29.345,-0.7561999999999927,-86.46620000000001,3.8153000000000077,-161.02139999999997,7.869500000000006,-167.7818000000001,21.34510000000001,-149.1617000000001,-3.1552000000000002,7.6857999999999995,-5.673199999999998,9.056400000000004,-5.316799999999997,5.608999999999996,1.1488999999999976,6.779299999999996,10.310100000000006,10.897499999999994,12.769900000000007,-29.045899999999996,6.3770000000000095,-46.398499999999984,11.591399999999979,-86.3082999999998,18.41619999999999,-123.8323999999999,4.2280999999999835,-117.34069999999997,1.5435000000000003,2.5638000000000014,12.365000000000002,6.732300000000002,11.824700000000002,6.602700000000002,12.926100000000005,12.239200000000007,6.4831999999999965,14.707999999999998,4.253499999999995,2.033699999999996,8.7457,-5.7035000000000196,7.026400000000024,-16.79970000000003,-0.3096000000000174,-21.559899999999857,-9.480999999999966,-17.910000000000082,slide-vertically
775,9.238199999999999,-17.1682,12.189699999999998,-19.7977,2.322500000000005,1.121299999999998,1.5285999999999973,3.8476,-0.9360999999999997,-0.0017999999999993577,1.3905999999999992,15.6527,3.279,28.4441,7.6859,26.233800000000002,1.865700000000004,2.1880999999999915,-0.01190000000000424,-5.490500000000004,-4.271599999999999,6.046900000000001,4.6387,-4.899600000000007,2.4606999999999886,2.973799999999997,3.730900000000002,3.9017000000000053,4.395399999999995,6.3995,4.806400000000004,19.3823,-0.2782000000000089,19.33740000000001,1.2578999999999994,4.0563999999999965,0.785499999999999,-6.36290000000001,5.558299999999996,-7.8596000000000075,-1.1020000000000003,14.1702,0.6193000000000026,11.112000000000002,-0.35789999999999367,12.386199999999995,3.4425999999999988,-2.4862000000000073,4.4417000000000115,4.2155000000000005,5.1850999999999985,2.6584000000000074,5.576100000000011,6.545699999999982,3.1817000000000135,3.8256999999999834,-0.08940000000000481,-4.24609999999997,-0.9099999999999753,-2.309899999999999,-1.2626,-0.3107999999999995,7.651700000000002,9.1134,3.232700000000005,13.437300000000008,2.228199999999987,2.0420999999999925,5.540699999999987,3.4029000000000025,-0.2979000000000198,3.4620999999999924,2.504899999999978,3.294099999999986,3.1310999999999893,2.641899999999964,1.397800000000018,1.5363999999999862,1.8555999999999955,-0.12160000000000082,slide-vertically
776,-1.6425999999999996,8.548900000000001,-0.9669999999999999,3.2783999999999995,5.4594,0.551499999999999,-1.5725,43.625,41.781400000000005,237.87009999999998,26.07979999999999,387.3956,28.7218,384.83000000000004,8.330700000000007,293.08310000000006,-19.4084,156.79930000000013,-29.579500000000003,47.50790000000006,0.6789999999999999,-0.8939000000000004,2.0032,-0.031100000000002126,-17.518500000000003,35.5355,51.8312,65.15400000000002,62.14229999999999,301.5746,77.82149999999999,414.4804999999998,37.91689999999994,411.8743000000002,-48.332400000000035,349.93700000000035,29.178300000000092,105.4085,-10.295200000000015,10.5641999999998,2.7173000000000003,-11.727,6.048099999999999,-6.016399999999996,-0.5144000000000002,21.0146,99.81190000000001,136.28820000000002,291.4576,315.73699999999985,256.34329999999994,372.4848999999999,146.38630000000006,348.7736999999993,55.84339999999992,286.00079999999934,24.840199999999754,137.47159999999985,11.224200000000167,42.32049999999981,1.5369999999999997,3.4381,6.431900000000001,6.9964999999999975,25.331500000000005,16.020500000000006,17.061699999999973,60.943299999999965,216.5494000000001,208.05600000000004,226.15609999999992,280.58740000000034,97.80739999999992,144.5589,100.12630000000036,134.45659999999862,25.256100000000288,80.34770000000026,-4.660500000000184,42.933500000001004,slide-vertically
777,-3.6226,7.0214,3.4066,-4.7562,3.5963000000000003,-6.389799999999999,0.7886000000000002,0.7760999999999996,4.0107,4.9913,10.0197,-8.000399999999999,9.536399999999997,-27.704,5.7165,-12.368200000000002,-4.159799999999997,-48.18610000000001,-9.071000000000002,-91.17719999999997,-0.8649,2.6419999999999995,5.089799999999999,-7.812900000000001,1.1567999999999992,0.08759999999999835,1.7775999999999978,2.3307,-0.0824999999999978,2.1175000000000006,-1.6999999999999993,-4.791200000000001,-0.6446999999999932,-36.41980000000001,3.4713999999999885,-25.88719999999998,5.015299999999996,-40.53590000000003,10.100799999999989,-116.28049999999996,1.8051,-6.464500000000001,-1.6171000000000002,-1.4579000000000004,-0.43139999999999823,4.575000000000001,0.15300000000000225,-0.7794999999999987,-1.7002000000000024,6.084600000000001,-4.688599999999997,3.7264,-2.7813999999999943,-23.339799999999997,-0.7452999999999932,-12.490400000000008,7.340100000000007,-33.50629999999995,5.481000000000009,-66.36410000000012,2.9893,4.5020999999999995,14.746700000000004,15.945599999999999,11.7629,16.6166,1.085800000000006,14.833600000000006,-2.7841000000000093,1.75830000000001,-5.848300000000005,-0.7003000000000048,-2.9949999999999974,-3.5534000000000106,0.6721999999999966,-9.066100000000006,0.9876999999999967,-11.611699999999985,0.3567999999999998,-11.676799999999957,slide-vertically
778,14.8841,-14.264800000000001,5.2883,-2.7470999999999997,17.701200000000004,-30.5949,29.5815,-71.67340000000002,118.2417,-322.58940000000007,148.67880000000002,-470.20700000000005,60.40469999999999,-449.2186999999999,47.3691,-410.40359999999987,34.037499999999966,-203.4656,7.004199999999969,-20.218200000000024,6.9039,-9.290399999999998,19.873100000000004,-24.724100000000004,10.003599999999985,-17.26099999999999,-98.312,-124.999,-199.2065,-357.18080000000003,-183.00210000000004,-432.73140000000035,-28.745499999999993,-380.549,29.313499999999976,-449.0924,69.969,-427.77389999999923,309.41069999999996,-182.7867000000008,2.1860999999999997,7.673700000000002,5.177,4.534499999999994,10.299199999999999,-23.282200000000017,-50.2441,-61.53649999999999,-237.8333,-161.43949999999995,-345.70670000000007,-293.76359999999954,-334.2710999999998,-420.58220000000074,-309.7966000000001,-468.47299999999996,-289.8383000000001,-474.4302000000007,-36.87819999999988,-193.35029999999915,2.6584000000000003,9.7547,4.32,14.713999999999999,-23.93390000000001,-6.867599999999996,-33.0208,-26.165799999999933,-112.28559999999999,-48.525699999999915,-170.13819999999987,-116.15840000000026,-267.7253999999998,-237.5944000000004,-238.28669999999988,-315.5810999999994,-128.7577000000001,-216.58019999999942,-1.2141999999998916,-71.7646999999979,slide-vertically
779,5.691000000000001,46.206199999999995,13.835699999999997,64.08789999999999,18.8343,47.2576,17.18630000000001,47.419599999999974,25.55229999999999,26.77769999999998,13.66640000000001,9.617400000000004,-16.396100000000004,-12.182600000000008,11.870400000000004,-16.38990000000001,15.664300000000011,-5.386899999999969,7.234999999999999,3.5896000000000186,-26.5469,51.752300000000005,2.909400000000005,53.47839999999999,12.137099999999997,31.69369999999995,21.250099999999975,47.90490000000008,16.900200000000027,37.48639999999992,2.3142999999999745,16.805999999999983,14.340199999999982,-9.026899999999983,-3.48360000000001,-8.436199999999957,4.871199999999959,-4.456900000000104,8.854699999999994,1.733399999999932,-8.832500000000003,23.9294,-6.833900000000001,25.587400000000088,-3.3446,32.24870000000004,-3.313599999999994,30.675700000000063,11.593599999999995,42.74530000000021,18.98829999999998,24.333500000000072,24.0385,8.257700000000057,-6.199299999999965,-8.229800000000125,0.015100000000018099,7.937999999999988,0.8533000000000186,-11.304100000000062,4.765500000000003,-6.999800000000008,-9.560800000000008,-14.222600000000114,-13.028199999999998,-9.253900000000044,-5.629100000000008,8.748499999999979,0.8482000000000056,7.8235999999998285,1.5927000000000078,6.563699999999699,5.825999999999965,11.15120000000013,5.939999999999969,-0.8052999999998747,3.9442999999999984,-12.76130000000012,5.194000000000017,-11.42389999999989,slide-vertically
780,13.3616,-21.3812,10.662199999999999,-17.259700000000002,2.8456999999999972,-1.8614999999999995,-8.161999999999999,-1.0549000000000035,-33.908500000000004,7.359999999999999,-25.413299999999996,-118.2372,-17.480600000000003,-216.5892,-17.243500000000004,-211.92559999999997,-20.321500000000015,-180.04590000000007,-10.625399999999985,-40.70679999999993,2.0717,-3.7272000000000034,15.395700000000001,-21.98400000000001,2.9199999999999946,-6.415299999999995,-29.582499999999996,2.694400000000023,-52.436099999999996,-21.568199999999997,-33.4627,-160.83839999999992,-5.7294999999999945,-268.25039999999996,-2.1768000000000143,-270.0474999999999,-3.8045999999999367,-256.2766999999999,-1.4098000000000184,-95.28219999999965,-0.7016999999999989,-0.9281000000000006,4.778000000000006,0.6060999999999979,6.615400000000008,-3.8774000000000086,5.029799999999996,-8.564900000000023,-16.17659999999998,3.5125999999999777,-20.158799999999985,-71.79479999999995,9.524299999999954,-226.10760000000028,4.738900000000029,-231.6342000000002,-26.300400000000025,-204.60720000000015,-42.041,-126.25459999999975,8.229399999999998,0.7352999999999987,12.594499999999996,6.801300000000012,8.930699999999995,9.546600000000012,-4.8504000000000005,-3.4322999999999837,-23.507300000000015,-11.038999999999987,-36.86219999999997,-9.393500000000017,-14.302599999999956,-48.51050000000009,8.325400000000002,-95.32929999999942,-9.04729999999995,-59.31919999999991,-5.431700000000035,-34.11130000000003,slide-vertically
781,42.5854,-83.27629999999999,134.83660000000003,-156.1046,193.59949999999998,-168.5195,-20.07959999999997,-292.3050999999999,-67.15730000000002,-405.8507999999998,-66.58110000000002,-503.73530000000005,-43.249300000000005,-341.9566,25.44409999999999,-47.552799999999706,23.71690000000001,-21.332999999999856,10.488799999999998,-28.245799999999917,24.820100000000004,-47.98230000000001,108.84039999999993,-187.70949999999993,49.22399999999999,-295.54229999999984,-48.903299999999945,-488.5577000000002,-22.613999999999862,-511.8535999999999,-7.9317999999999245,-541.3149999999994,24.010500000000008,-313.2469999999996,6.3294999999999675,-22.612700000000586,-43.76550000000006,-9.068299999999681,-4.325800000000015,-0.49670000000014625,14.282100000000014,-77.4488,33.96840000000003,-139.10680000000002,29.766599999999926,-328.644,-5.783100000000104,-372.52809999999954,45.976699999999994,-391.8583000000003,84.89380000000006,-356.7447000000011,30.960100000000068,-359.91419999999925,-8.866499999999917,-199.54569999999967,-15.13409999999999,-78.53330000000005,-7.78690000000006,-16.392700000000332,10.588899999999981,0.7189999999999941,16.067700000000002,2.86099999999999,2.1136999999999944,-7.231100000000424,31.958399999999983,-7.545500000001084,60.77139999999997,22.883400000000165,51.839399999999955,4.057700000003024,52.7029,-21.502199999998993,4.13760000000002,-84.38079999999991,0.9611999999997352,-48.59600000000137,5.4288000000001375,-11.025700000000143,slide-vertically
782,29.758200000000002,-48.6508,61.47349999999999,-107.71409999999997,32.3583,-106.47570000000002,39.03500000000001,-117.56110000000001,55.342100000000016,-183.0549000000001,32.86019999999999,-101.39229999999998,33.636499999999984,28.36080000000004,9.352499999999964,23.595500000000015,7.480200000000025,18.739499999999907,12.768500000000017,8.243700000000104,57.640699999999995,-83.7937,95.43719999999999,-144.22430000000003,81.0219,-100.13870000000003,79.96399999999994,-70.22320000000002,72.32769999999994,-152.74239999999975,36.33989999999997,-90.0417000000001,19.06770000000006,-7.468099999999822,12.726300000000037,22.292399999999702,14.881300000000067,13.441600000000221,4.81069999999994,8.157799999999725,5.6950999999999965,-62.05970000000002,39.45359999999994,-149.88439999999997,52.240200000000016,-231.24530000000004,53.950200000000166,-164.79619999999977,46.25210000000004,-159.33019999999988,37.53159999999991,-149.25109999999995,24.870900000000006,-31.768100000000686,2.602500000000191,20.182600000000093,-6.2426999999999,-0.18419999999946413,1.5568999999999278,19.450300000000652,-7.376599999999982,0.25950000000000273,-5.405999999999949,-19.713400000000092,-4.75690000000003,-110.0462,40.9926999999999,-108.9975000000004,75.87919999999997,-74.6260000000002,61.65700000000004,-42.66159999999991,57.49979999999971,3.8417000000008557,35.40679999999975,1.5904000000009546,17.785700000000134,11.372599999998783,16.643700000000536,36.42100000000028,slide-vertically
